"","id","experiment_id","channel_id","time","od_led","od_value","od_raw","od_repeats","intensity","flash","background","temperature","batchtime_h","od_corr","dilution"
"13499",13499,1,3,"2024-08-14 09:15:00",720,0.189767450094223,0.189767450094223,2,0,1940,2,29.9919853210449,211,0.197500342942498,0
"13500",13500,1,4,"2024-08-14 09:15:00",720,0.176091253757477,0.176091253757477,2,0,1990,2,29.9919853210449,211,0.182854563634798,0
"13501",13501,1,5,"2024-08-14 09:15:00",720,0.172910675406456,0.172910675406456,2,0,2012,2,29.9919853210449,211,0.179469685611821,1
"13502",13502,1,6,"2024-08-14 09:15:00",720,0.201658561825752,0.201658561825752,2,0,1882,2,29.9919853210449,211,0.210361033924009,0
"13503",13503,1,7,"2024-08-14 09:15:00",720,0.153562039136887,0.153562039136887,2,0,2112,2,29.9919853210449,211,0.159037870764763,0
"13504",13504,1,8,"2024-08-14 09:15:00",720,0.190288051962852,0.190288051962852,2,0,1929,3,29.9919853210449,211,0.198060870014922,NA
"13505",13505,1,1,"2024-08-14 09:30:00",680,0.233194574713707,0.233194574713707,2,0,1756,3,30.017427444458,211.25,0.212821638652949,NA
"13506",13506,1,2,"2024-08-14 09:30:00",680,0.250086814165115,0.250086814165115,2,0,1687,2,30.0156078338623,211.25,0.22833970200868,NA
"13507",13507,1,3,"2024-08-14 09:30:00",680,0.20563830435276,0.20563830435276,2,0,1859,3,30.0137901306152,211.25,0.187700116630656,NA
"13508",13508,1,4,"2024-08-14 09:30:00",680,0.234289392828941,0.234289392828941,2,0,1757,2,30.0137901306152,211.25,0.213824505052522,NA
"13509",13509,1,5,"2024-08-14 09:30:00",680,0.263678312301636,0.263678312301636,2,0,1628,2,30.0137901306152,211.25,0.240898339252783,NA
"13510",13510,1,6,"2024-08-14 09:30:00",680,0.269425928592682,0.269425928592682,2,0,1612,2,30.0137901306152,211.25,0.246229830980056,NA
"13511",13511,1,7,"2024-08-14 09:30:00",680,0.255738466978073,0.255738466978073,2,0,1658,2,30.0137901306152,211.25,0.233553694601384,NA
"13512",13512,1,8,"2024-08-14 09:30:00",680,0.310559183359146,0.310559183359146,2,0,1468,3,30.0137901306152,211.25,0.284772424677024,NA
"13513",13513,1,1,"2024-08-14 09:30:00",720,0.180539637804031,0.180539637804031,2,0,1978,3,30.017427444458,211.25,0.18760185787129,0
"13514",13514,1,2,"2024-08-14 09:30:00",720,0.199101164937019,0.199101164937019,2,0,1896,3,30.0156078338623,211.25,0.207584790874025,0
"13515",13515,1,3,"2024-08-14 09:30:00",720,0.193820029497147,0.193820029497147,2,0,1923,3,30.0137901306152,211.25,0.201869741566667,0
"13516",13516,1,4,"2024-08-14 09:30:00",720,0.17740398645401,0.17740398645401,2,0,1984,2,30.0137901306152,211.25,0.184253893329684,0
"13517",13517,1,5,"2024-08-14 09:30:00",720,0.171400815248489,0.171400815248489,2,0,2019,2,30.0137901306152,211.25,0.177865540413293,0
"13518",13518,1,6,"2024-08-14 09:30:00",720,0.168106511235237,0.168106511235237,2,0,2033,2,30.0137901306152,211.25,0.174371448612627,0
"13519",13519,1,7,"2024-08-14 09:30:00",720,0.156038999557495,0.156038999557495,2,0,2100,2,30.0137901306152,211.25,0.161638909864044,0
"13520",13520,1,8,"2024-08-14 09:30:00",720,0.189612090587616,0.189612090587616,2,0,1932,3,30.0137901306152,211.25,0.197333112735538,NA
"13521",13521,1,1,"2024-08-14 09:45:00",680,0.237176641821861,0.237176641821861,2,0,1740,3,30.0465049743652,211.5,0.216471133857611,NA
"13522",13522,1,2,"2024-08-14 09:45:00",680,0.252931267023087,0.252931267023087,2,0,1676,2,30.0465049743652,211.5,0.230962451631425,NA
"13523",13523,1,3,"2024-08-14 09:45:00",680,0.211765170097351,0.211765170097351,2,0,1833,3,30.0465049743652,211.5,0.193266670765879,NA
"13524",13524,1,4,"2024-08-14 09:45:00",680,0.234784558415413,0.234784558415413,2,0,1755,2,30.0446872711182,211.5,0.214278210370619,NA
"13525",13525,1,5,"2024-08-14 09:45:00",680,0.268782943487167,0.268782943487167,2,0,1609,2,30.0428676605225,211.5,0.245632771583412,NA
"13526",13526,1,6,"2024-08-14 09:45:00",680,0.273491114377975,0.273491114377975,2,0,1597,2,30.039234161377,211.5,0.250008356511267,NA
"13527",13527,1,7,"2024-08-14 09:45:00",680,0.262611210346222,0.262611210346222,2,0,1632,2,30.0337810516357,211.5,0.239909870498898,NA
"13528",13528,1,8,"2024-08-14 09:45:00",680,0.319242388010025,0.319242388010025,2,0,1439,3,30.0265102386475,211.5,0.293001098298917,NA
"13529",13529,1,1,"2024-08-14 09:45:00",720,0.186294868588448,0.186294868588448,2,0,1952,3,30.0465049743652,211.5,0.193767210598989,1
"13530",13530,1,2,"2024-08-14 09:45:00",720,0.205572977662086,0.205572977662086,2,0,1868,3,30.0465049743652,211.5,0.214621642820639,0
"13531",13531,1,3,"2024-08-14 09:45:00",720,0.192916169762611,0.192916169762611,2,0,1927,3,30.0446872711182,211.5,0.200894017438308,0
"13532",13532,1,4,"2024-08-14 09:45:00",720,0.17740398645401,0.17740398645401,2,0,1984,2,30.0428676605225,211.5,0.184253893329684,0
"13533",13533,1,5,"2024-08-14 09:45:00",720,0.172694653272629,0.172694653272629,2,0,2013,2,30.039234161377,211.5,0.179240067969014,0
"13534",13534,1,6,"2024-08-14 09:45:00",720,0.169605895876884,0.169605895876884,2,0,2026,2,30.039234161377,211.5,0.17596076460466,0
"13535",13535,1,7,"2024-08-14 09:45:00",720,0.158738404512405,0.158738404512405,2,0,2087,2,30.0337810516357,211.5,0.164478237222761,0
"13536",13536,1,8,"2024-08-14 09:45:00",720,0.194593608379364,0.194593608379364,2,0,1910,3,30.0265102386475,211.5,0.202705379372295,NA
"13537",13537,1,1,"2024-08-14 10:00:00",680,0.239181458950043,0.239181458950043,2,0,1732,3,29.8811092376709,211.75,0.218310489197023,NA
"13538",13538,1,2,"2024-08-14 10:00:00",680,0.199077531695366,0.199077531695366,2,0,1898,3,29.8702049255371,211.75,0.181750285047458,NA
"13539",13539,1,3,"2024-08-14 10:00:00",680,0.209398448467255,0.209398448467255,2,0,1842,2,29.8593006134033,211.75,0.191115182495169,NA
"13540",13540,1,4,"2024-08-14 10:00:00",680,0.23801726102829,0.23801726102829,2,0,1742,2,29.852029800415,211.75,0.21724221244808,NA
"13541",13541,1,5,"2024-08-14 10:00:00",680,0.266895294189453,0.266895294189453,2,0,1616,2,29.852029800415,211.75,0.24388086427191,NA
"13542",13542,1,6,"2024-08-14 10:00:00",680,0.276770859956741,0.276770859956741,2,0,1585,2,29.8447589874268,211.75,0.253061531335752,NA
"13543",13543,1,7,"2024-08-14 10:00:00",680,0.263144433498383,0.263144433498383,2,0,1630,2,29.8393058776855,211.75,0.240403747825281,NA
"13544",13544,1,8,"2024-08-14 10:00:00",680,0.323497235774994,0.323497235774994,2,0,1425,3,29.8356685638428,211.75,0.297045605137098,NA
"13545",13545,1,1,"2024-08-14 10:00:00",720,0.187633916735649,0.187633916735649,2,0,1946,3,29.8811092376709,211.75,0.195205546767772,0
"13546",13546,1,2,"2024-08-14 10:00:00",720,0.162806421518326,0.162806421518326,2,0,2060,2,29.8702049255371,211.75,0.168766611644615,0
"13547",13547,1,3,"2024-08-14 10:00:00",720,0.19472573697567,0.19472573697567,2,0,1918,2,29.8593006134033,211.75,0.202848158881756,0
"13548",13548,1,4,"2024-08-14 10:00:00",720,0.180482566356659,0.180482566356659,2,0,1970,2,29.852029800415,211.75,0.187540852735431,0
"13549",13549,1,5,"2024-08-14 10:00:00",720,0.173559337854385,0.173559337854385,2,0,2009,2,29.8447589874268,211.75,0.180159385277143,0
"13550",13550,1,6,"2024-08-14 10:00:00",720,0.170465037226677,0.170465037226677,2,0,2022,2,29.8393058776855,211.75,0.17687218835755,0
"13551",13551,1,7,"2024-08-14 10:00:00",720,0.158322036266327,0.158322036266327,2,0,2090,3,29.8356685638428,211.75,0.164039962759096,0
"13552",13552,1,8,"2024-08-14 10:00:00",720,0.197793737053871,0.197793737053871,2,0,1896,3,29.8302173614502,211.75,0.206167693660224,NA
"13553",13553,1,1,"2024-08-14 10:15:00",680,0.244742944836617,0.244742944836617,2,0,1710,3,29.9719829559326,212,0.223420049569481,NA
"13554",13554,1,2,"2024-08-14 10:15:00",680,0.202528893947601,0.202528893947601,2,0,1883,3,29.9719829559326,212,0.184878884138588,NA
"13555",13555,1,3,"2024-08-14 10:15:00",680,0.212477713823318,0.212477713823318,2,0,1830,3,29.9701652526855,212,0.193914718078811,NA
"13556",13556,1,4,"2024-08-14 10:15:00",680,0.241022750735283,0.241022750735283,2,0,1730,2,29.9701652526855,212,0.220000998039463,NA
"13557",13557,1,5,"2024-08-14 10:15:00",680,0.272310495376587,0.272310495376587,2,0,1596,2,29.9701652526855,212,0.248910328767082,NA
"13558",13558,1,6,"2024-08-14 10:15:00",680,0.27924707531929,0.27924707531929,2,0,1576,2,29.9701652526855,212,0.255369502641258,NA
"13559",13559,1,7,"2024-08-14 10:15:00",680,0.269053250551224,0.269053250551224,2,0,1608,2,29.9683494567871,212,0.245883752401311,NA
"13560",13560,1,8,"2024-08-14 10:15:00",680,0.328411519527435,0.328411519527435,2,0,1408,2,29.9665336608887,212,0.301727244105202,NA
"13561",13561,1,1,"2024-08-14 10:15:00",720,0.19167597591877,0.19167597591877,2,0,1928,3,29.9719829559326,212,0.199556345524328,0
"13562",13562,1,2,"2024-08-14 10:15:00",720,0.163439959287643,0.163439959287643,2,0,2057,2,29.9701652526855,212,0.169435513863511,0
"13563",13563,1,3,"2024-08-14 10:15:00",720,0.197454288601875,0.197454288601875,2,0,1906,2,29.9701652526855,212,0.205800014854272,0
"13564",13564,1,4,"2024-08-14 10:15:00",720,0.182251587510109,0.182251587510109,2,0,1962,2,29.9701652526855,212,0.189433012432072,0
"13565",13565,1,5,"2024-08-14 10:15:00",720,0.179222255945206,0.179222255945206,2,0,1983,2,29.9701652526855,212,0.186194332797085,0
"13566",13566,1,6,"2024-08-14 10:15:00",720,0.175003618001938,0.175003618001938,2,0,2001,2,29.9701652526855,212,0.181696191318941,0
"13567",13567,1,7,"2024-08-14 10:15:00",720,0.161035716533661,0.161035716533661,2,0,2076,2,29.9683494567871,212,0.16689856964364,1
"13568",13568,1,8,"2024-08-14 10:15:00",720,0.203102722764015,0.203102722764015,2,0,1873,3,29.9665336608887,212,0.211931327625873,NA
"13569",13569,1,1,"2024-08-14 10:30:00",680,0.25192579627037,0.25192579627037,2,0,1682,3,29.9919853210449,212.25,0.230035020274297,NA
"13570",13570,1,2,"2024-08-14 10:30:00",680,0.202528893947601,0.202528893947601,2,0,1883,3,29.9919853210449,212.25,0.184878884138588,NA
"13571",13571,1,3,"2024-08-14 10:30:00",680,0.215818464756012,0.215818464756012,2,0,1815,2,29.9919853210449,212.25,0.196954984080361,NA
"13572",13572,1,4,"2024-08-14 10:30:00",680,0.242029219865799,0.242029219865799,2,0,1726,2,29.9919853210449,212.25,0.220925530607941,NA
"13573",13573,1,5,"2024-08-14 10:30:00",680,0.273128628730774,0.273128628730774,2,0,1593,2,29.9919853210449,212.25,0.249671171022294,NA
"13574",13574,1,6,"2024-08-14 10:30:00",680,0.283127188682556,0.283127188682556,2,0,1562,2,29.9901676177979,212.25,0.258990918073985,NA
"13575",13575,1,7,"2024-08-14 10:30:00",680,0.268782943487167,0.268782943487167,2,0,1609,2,29.9901676177979,212.25,0.245632771583412,NA
"13576",13576,1,8,"2024-08-14 10:30:00",680,0.267686814069748,0.267686814069748,2,0,1620,3,29.9883480072021,212.25,0.244615299654047,NA
"13577",13577,1,1,"2024-08-14 10:30:00",720,0.198039367794991,0.198039367794991,2,0,1900,3,29.9919853210449,212.25,0.206433814782923,0
"13578",13578,1,2,"2024-08-14 10:30:00",720,0.167047634720802,0.167047634720802,2,0,2041,3,29.9919853210449,212.25,0.173250059717213,1
"13579",13579,1,3,"2024-08-14 10:30:00",720,0.202270939946175,0.202270939946175,2,0,1886,3,29.9919853210449,212.25,0.211026671175415,0
"13580",13580,1,4,"2024-08-14 10:30:00",720,0.18581135571003,0.18581135571003,2,0,1946,2,29.9919853210449,212.25,0.193248208175456,0
"13581",13581,1,5,"2024-08-14 10:30:00",720,0.177035465836525,0.177035465836525,2,0,1993,2,29.9919853210449,212.25,0.183860927162859,0
"13582",13582,1,6,"2024-08-14 10:30:00",720,0.175873517990112,0.175873517990112,2,0,1997,2,29.9901676177979,212.25,0.182622593831019,0
"13583",13583,1,7,"2024-08-14 10:30:00",720,0.162714153528214,0.162714153528214,2,0,2068,2,29.9883480072021,212.25,0.168669216970411,0
"13584",13584,1,8,"2024-08-14 10:30:00",720,0.167234435677528,0.167234435677528,2,0,2034,3,29.9865303039551,212.25,0.173447829068065,NA
"13585",13585,1,1,"2024-08-14 10:45:00",680,0.25556218624115,0.25556218624115,2,0,1668,3,30.0156078338623,212.5,0.233390891276797,NA
"13586",13586,1,2,"2024-08-14 10:45:00",680,0.20810878276825,0.20810878276825,2,0,1859,3,30.0137901306152,212.5,0.189943445180539,NA
"13587",13587,1,3,"2024-08-14 10:45:00",680,0.165225237607956,0.165225237607956,2,0,2040,3,30.0119724273682,212.5,0.15120201965257,NA
"13588",13588,1,4,"2024-08-14 10:45:00",680,0.244555667042732,0.244555667042732,2,0,1716,2,30.0119724273682,212.5,0.223247818453069,NA
"13589",13589,1,5,"2024-08-14 10:45:00",680,0.2777940928936,0.2777940928936,2,0,1576,2,30.0119724273682,212.5,0.254014946260599,NA
"13590",13590,1,6,"2024-08-14 10:45:00",680,0.287604480981827,0.287604480981827,2,0,1546,2,30.0119724273682,212.5,0.263177276682318,NA
"13591",13591,1,7,"2024-08-14 10:45:00",680,0.27476954460144,0.27476954460144,2,0,1587,2,30.0137901306152,212.5,0.251197967519857,NA
"13592",13592,1,8,"2024-08-14 10:45:00",680,0.26822429895401,0.26822429895401,2,0,1618,3,30.0137901306152,212.5,0.245114157501707,NA
"13593",13593,1,1,"2024-08-14 10:45:00",720,0.200565040111542,0.200565040111542,2,0,1889,3,30.0137901306152,212.5,0.209173231612895,0
"13594",13594,1,2,"2024-08-14 10:45:00",720,0.167474031448364,0.167474031448364,2,0,2038,2,30.0119724273682,212.5,0.1737015305624,0
"13595",13595,1,3,"2024-08-14 10:45:00",720,0.156974986195564,0.156974986195564,2,0,2092,2,30.0119724273682,212.5,0.162622852458795,0
"13596",13596,1,4,"2024-08-14 10:45:00",720,0.183583095669746,0.183583095669746,2,0,1956,2,30.0119724273682,212.5,0.190858860118552,0
"13597",13597,1,5,"2024-08-14 10:45:00",720,0.17790886759758,0.17790886759758,2,0,1989,2,30.0119724273682,212.5,0.184792437559526,0
"13598",13598,1,6,"2024-08-14 10:45:00",720,0.179590120911598,0.179590120911598,2,0,1980,2,30.0119724273682,212.5,0.186587231062729,0
"13599",13599,1,7,"2024-08-14 10:45:00",720,0.166938856244087,0.166938856244087,2,0,2048,2,30.0137901306152,212.5,0.173134905841744,0
"13600",13600,1,8,"2024-08-14 10:45:00",720,0.163614392280579,0.163614392280579,2,0,2051,3,30.0137901306152,212.5,0.169619733941153,NA
"13601",13601,1,1,"2024-08-14 11:00:00",680,0.200974464416504,0.200974464416504,2,0,1891,3,30.0137882232666,212.75,0.183469450076629,NA
"13602",13602,1,2,"2024-08-14 11:00:00",680,0.20717379450798,0.20717379450798,2,0,1862,2,30.0119724273682,212.75,0.189094233650375,NA
"13603",13603,1,3,"2024-08-14 11:00:00",680,0.166506320238113,0.166506320238113,2,0,2033,2,30.0137901306152,212.75,0.152354250240923,NA
"13604",13604,1,4,"2024-08-14 11:00:00",680,0.250936836004257,0.250936836004257,2,0,1691,2,30.0137901306152,212.75,0.229123169714256,NA
"13605",13605,1,5,"2024-08-14 11:00:00",680,0.280284464359283,0.280284464359283,2,0,1567,2,30.017427444458,212.75,0.256337133794165,NA
"13606",13606,1,6,"2024-08-14 11:00:00",680,0.29184427857399,0.29184427857399,2,0,1531,2,30.0210628509521,212.75,0.267149167912496,NA
"13607",13607,1,7,"2024-08-14 11:00:00",680,0.275317877531052,0.275317877531052,2,0,1585,2,30.0228824615479,212.75,0.25170840144688,NA
"13608",13608,1,8,"2024-08-14 11:00:00",680,0.275546312332153,0.275546312332153,2,0,1591,3,30.0265159606934,212.75,0.251921082478425,NA
"13609",13609,1,1,"2024-08-14 11:00:00",720,0.162872433662415,0.162872433662415,2,0,2060,3,30.0137882232666,212.75,0.168836295323163,0
"13610",13610,1,2,"2024-08-14 11:00:00",720,0.16832809150219,0.16832809150219,2,0,2035,3,30.0119724273682,212.75,0.174606214414063,0
"13611",13611,1,3,"2024-08-14 11:00:00",720,0.158223524689674,0.158223524689674,2,0,2086,2,30.0137901306152,212.75,0.163936285618996,0
"13612",13612,1,4,"2024-08-14 11:00:00",720,0.188500493764877,0.188500493764877,2,0,1934,2,30.017427444458,212.75,0.196137167943794,0
"13613",13613,1,5,"2024-08-14 11:00:00",720,0.181199803948402,0.181199803948402,2,0,1974,2,30.0210628509521,212.75,0.188307714842314,0
"13614",13614,1,6,"2024-08-14 11:00:00",720,0.179590120911598,0.179590120911598,2,0,1980,2,30.0228824615479,212.75,0.186587231062729,0
"13615",13615,1,7,"2024-08-14 11:00:00",720,0.169707089662552,0.169707089662552,2,0,2035,2,30.0228824615479,212.75,0.176068087892949,0
"13616",13616,1,8,"2024-08-14 11:00:00",720,0.167448297142982,0.167448297142982,2,0,2033,3,30.0265159606934,212.75,0.173674279185784,NA
"13617",13617,1,1,"2024-08-14 11:15:00",680,0.203743606805801,0.203743606805801,2,0,1879,3,30.0555973052979,213,0.18598071976938,NA
"13618",13618,1,2,"2024-08-14 11:15:00",680,0.210455045104027,0.210455045104027,2,0,1849,3,30.0537776947021,213,0.192075500225781,NA
"13619",13619,1,3,"2024-08-14 11:15:00",680,0.168649971485138,0.168649971485138,2,0,2023,2,30.050142288208,213,0.154282841429923,NA
"13620",13620,1,4,"2024-08-14 11:15:00",680,0.251708954572678,0.251708954572678,2,0,1688,2,30.0446891784668,213,0.229835056025847,NA
"13621",13621,1,5,"2024-08-14 11:15:00",680,0.279175877571106,0.279175877571106,2,0,1571,2,30.0392360687256,213,0.255303108271382,NA
"13622",13622,1,6,"2024-08-14 11:15:00",680,0.295552581548691,0.295552581548691,2,0,1518,2,30.033784866333,213,0.270629289165227,NA
"13623",13623,1,7,"2024-08-14 11:15:00",680,0.280007064342499,0.280007064342499,2,0,1568,2,30.033784866333,213,0.256078344999056,NA
"13624",13624,1,8,"2024-08-14 11:15:00",680,0.278565168380737,0.278565168380737,2,0,1580,3,30.0283317565918,213,0.254733683841555,NA
"13625",13625,1,1,"2024-08-14 11:15:00",720,0.162450388073921,0.162450388073921,2,0,2062,3,30.0537776947021,213,0.168390829172994,0
"13626",13626,1,2,"2024-08-14 11:15:00",720,0.171545878052711,0.171545878052711,2,0,2019,2,30.050142288208,213,0.178019587117477,0
"13627",13627,1,3,"2024-08-14 11:15:00",720,0.161990955471992,0.161990955471992,2,0,2069,3,30.050142288208,213,0.16790604445167,0
"13628",13628,1,4,"2024-08-14 11:15:00",720,0.189175397157669,0.189175397157669,2,0,1931,2,30.0446891784668,213,0.196863160318856,0
"13629",13629,1,5,"2024-08-14 11:15:00",720,0.182965248823166,0.182965248823166,2,0,1966,2,30.0392360687256,213,0.190197060180953,0
"13630",13630,1,6,"2024-08-14 11:15:00",720,0.182674914598465,0.182674914598465,2,0,1966,2,30.033784866333,213,0.189886178136918,0
"13631",13631,1,7,"2024-08-14 11:15:00",720,0.170990735292435,0.170990735292435,2,0,2029,2,30.0283317565918,213,0.177430149319826,0
"13632",13632,1,8,"2024-08-14 11:15:00",720,0.170669302344322,0.170669302344322,2,0,2018,3,30.0228786468506,213,0.177088964956565,NA
"13633",13633,1,1,"2024-08-14 11:30:00",680,0.202818602323532,0.202818602323532,2,0,1883,3,30.0465049743652,213.25,0.185141636905981,NA
"13634",13634,1,2,"2024-08-14 11:30:00",680,0.211161404848099,0.211161404848099,2,0,1846,3,30.0446872711182,213.25,0.192717666208865,NA
"13635",13635,1,3,"2024-08-14 11:30:00",680,0.170156791806221,0.170156791806221,2,0,2016,2,30.0428676605225,213.25,0.15563891903945,NA
"13636",13636,1,4,"2024-08-14 11:30:00",680,0.252740502357483,0.252740502357483,2,0,1684,2,30.0410499572754,213.25,0.23078646532737,NA
"13637",13637,1,5,"2024-08-14 11:30:00",680,0.284467101097107,0.284467101097107,2,0,1552,2,30.0410499572754,213.25,0.260242906494966,NA
"13638",13638,1,6,"2024-08-14 11:30:00",680,0.298138558864594,0.298138558864594,2,0,1509,2,30.0392322540283,213.25,0.27305957373859,NA
"13639",13639,1,7,"2024-08-14 11:30:00",680,0.285589337348938,0.285589337348938,2,0,1548,2,30.0374126434326,213.25,0.261292064300619,NA
"13640",13640,1,8,"2024-08-14 11:30:00",680,0.282160043716431,0.282160043716431,2,0,1566,2,30.0355949401855,213.25,0.258087688272058,NA
"13641",13641,1,1,"2024-08-14 11:30:00",720,0.166476562619209,0.166476562619209,2,0,2043,3,30.0446872711182,213.25,0.172645613942919,0
"13642",13642,1,2,"2024-08-14 11:30:00",720,0.172192320227623,0.172192320227623,2,0,2017,3,30.0446872711182,213.25,0.178706256986902,0
"13643",13643,1,3,"2024-08-14 11:30:00",720,0.16241155564785,0.16241155564785,2,0,2067,3,30.0428676605225,213.25,0.168349848153494,0
"13644",13644,1,4,"2024-08-14 11:30:00",720,0.190076902508736,0.190076902508736,2,0,1927,2,30.0410499572754,213.25,0.197833500077381,0
"13645",13645,1,5,"2024-08-14 11:30:00",720,0.184737876057625,0.184737876057625,2,0,1958,2,30.0392322540283,213.25,0.192096618994461,0
"13646",13646,1,6,"2024-08-14 11:30:00",720,0.187120169401169,0.187120169401169,2,0,1946,2,30.0374126434326,213.25,0.194653531381911,0
